,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Target: Mean_temp
1836,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,1.124567695660596,-0.41058793905174995,1.499478742681821,1.2947949019771372,1.4012439891344575,0.04235869009541874,-0.41058793905174995,1.3895987116283215,1.784190470272977,1.6232601833121785,0.45462878745358176,-0.41058793905174995,0.766945202325156,1.4346222072045203,1.1459253658300783,0.45462878745358176,-0.41058793905174995,0.5593940325574343,1.015140291522372,0.8184514794179404,0.8153651226419737,-0.41058793905174995,0.4006784321468234,0.8153869983403965,0.6352881192213203,1.1514757706845218
1837,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,1.124567695660596,-0.41058793905174995,1.499478742681821,1.2947949019771372,1.4012439891344575,0.04235869009541874,-0.41058793905174995,1.3895987116283215,1.784190470272977,1.6232601833121785,0.45462878745358176,-0.41058793905174995,0.766945202325156,1.4346222072045203,1.1459253658300783,0.45462878745358176,-0.41058793905174995,0.5593940325574343,1.015140291522372,0.8184514794179404,1.5011512765144317
1838,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,1.124567695660596,-0.41058793905174995,1.499478742681821,1.2947949019771372,1.4012439891344575,0.04235869009541874,-0.41058793905174995,1.3895987116283215,1.784190470272977,1.6232601833121785,0.45462878745358176,-0.41058793905174995,0.766945202325156,1.4346222072045203,1.1459253658300783,1.7675707095276971
1839,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,1.124567695660596,-0.41058793905174995,1.499478742681821,1.2947949019771372,1.4012439891344575,0.04235869009541874,-0.41058793905174995,1.3895987116283215,1.784190470272977,1.6232601833121785,1.989586903705418
1840,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,1.124567695660596,-0.41058793905174995,1.499478742681821,1.2947949019771372,1.4012439891344575,2.0672925716676205
1841,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,2.178300668756481
1842,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.7287178755465957
1843,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,1.6898650415654946
1844,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,1.6066089687488492
1845,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,1.506701681368875
1846,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,1.623260183312179
1847,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,1.7897723289454694
1848,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,1.5289033007866473
1849,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,0.9239091716523573
1850,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,1.1514757706845213
1851,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,1.4012439891344575
1852,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,1.5899577541855205
1853,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,1.6343609930210647
1854,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,1.9174316405976588
1855,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,1.8341755677810134
1856,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.3845927745711282
1857,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.4622984425333307
1858,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,1.284685487191154
1859,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,1.3179879163178125
1860,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,1.2180806289378374
1861,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,1.2014294143745086
1862,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,1.4845000619511033
1863,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,1.517802491077761
1864,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,1.7675707095276971
1865,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,1.7176170658377097
1866,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,1.8175243532176846
1867,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,1.9784860939965325
1868,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,2.045090952249848
1869,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,1.5289033007866473
1870,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,-1.2459853641488392,-0.41058793905174995,1.4872698503425432,1.5145235244773105,1.517802491077761,0.6963425726201937
1871,-0.31837764509297345,2.768825745850684,1.0599586184678218,0.3859174179991492,0.6963425726201937,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,-0.9883165532999877,-0.41058793905174995,1.792492158824487,1.714276817659286,1.7675707095276971,0.8073506697090541
1872,-0.6791139802813656,1.7674356088735395,0.9989141567714331,0.6356090344766185,0.8073506697090541,-0.31837764509297345,2.768825745850684,1.0599586184678218,0.3859174179991492,0.6963425726201937,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,0.1969599766047301,-0.41058793905174995,1.7192388047888207,1.6843138236819892,1.7176170658377097,0.9128083619434711
1873,-0.421445169432514,-0.41058793905174995,1.0599586184678218,0.7754363397040012,0.9128083619434711,-0.6791139802813656,1.7674356088735395,0.9989141567714331,0.6356090344766185,0.8073506697090541,-0.31837764509297345,2.768825745850684,1.0599586184678218,0.3859174179991492,0.6963425726201937,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,-1.0913840776395285,-0.41058793905174995,1.7314476971280983,1.8541041228866686,1.8175243532176846,1.2236310337922809
1874,-0.9883165532999877,-0.3104489253540355,1.157629757182044,1.2548442433407423,1.2236310337922809,-0.421445169432514,-0.41058793905174995,1.0599586184678218,0.7754363397040012,0.9128083619434711,-0.6791139802813656,1.7674356088735395,0.9989141567714331,0.6356090344766185,0.8073506697090541,-0.31837764509297345,2.768825745850684,1.0599586184678218,0.3859174179991492,0.6963425726201937,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,-0.16377635858366232,-0.41058793905174995,1.8779544051994317,2.023894422091348,1.9784860939965325,1.4234456085522296
1875,-1.2459853641488392,0.040037622587965116,1.3407631422712103,1.4645852011818166,1.4234456085522296,-0.9883165532999877,-0.3104489253540355,1.157629757182044,1.2548442433407423,1.2236310337922809,-0.421445169432514,-0.41058793905174995,1.0599586184678218,0.7754363397040012,0.9128083619434711,-0.6791139802813656,1.7674356088735395,0.9989141567714331,0.6356090344766185,0.8073506697090541,-0.31837764509297345,2.768825745850684,1.0599586184678218,0.3859174179991492,0.6963425726201937,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,-0.11224259641389216,1.6172270883269677,1.8291188358423203,2.183697056636928,2.045090952249848,1.651012207584394
1876,-0.9367827911302172,-0.41058793905174995,1.6459854507531542,1.624387835727397,1.651012207584394,-1.2459853641488392,0.040037622587965116,1.3407631422712103,1.4645852011818166,1.4234456085522296,-0.9883165532999877,-0.3104489253540355,1.157629757182044,1.2548442433407423,1.2236310337922809,-0.421445169432514,-0.41058793905174995,1.0599586184678218,0.7754363397040012,0.9128083619434711,-0.6791139802813656,1.7674356088735395,0.9989141567714331,0.6356090344766185,0.8073506697090541,-0.31837764509297345,2.768825745850684,1.0599586184678218,0.3859174179991492,0.6963425726201937,-0.00917507207435141,-0.010031884260892106,1.4628520656639878,1.5544741831137054,1.5289033007866473,1.6843146367110517
